"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56049";"IRUPI";"19";"7";"Deputado Estadual";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"80000050698";"FRENTE DE ESQUERDA SOCIALISTA";"PSOL / PCB";"N";"8";"2"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56510";"ICONHA";"35";"7";"Deputado Estadual";"Coligação";"36";"PTC";"Partido Trabalhista Cristão";"80000050514";"ESPÍRITO SANTO JUSTO";"PPS / AVANTE / PTC";"N";"7";"2"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56227";"VILA VALÉRIO";"37";"7";"Deputado Estadual";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"80000050656";"COMPROMISSO COM O ESPIRITO SANTO";"PODE / PRTB / PMN / PATRI / REDE";"N";"2";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57975";"VENDA NOVA DO IMIGRANTE";"40";"7";"Deputado Estadual";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"80000050656";"COMPROMISSO COM O ESPIRITO SANTO";"PODE / PRTB / PMN / PATRI / REDE";"N";"12";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56308";"GOVERNADOR LINDENBERG";"51";"7";"Deputado Estadual";"Coligação";"35";"PMB";"Partido da Mulher Brasileira";"80000050761";"INOVAÇÃO COM COMPETENCIA";"PTB / PMB";"N";"5";"1"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57096";"IBATIBA";"10";"7";"Deputado Estadual";"Coligação";"35";"PMB";"Partido da Mulher Brasileira";"80000050761";"INOVAÇÃO COM COMPETENCIA";"PTB / PMB";"N";"12";"2"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56146";"BREJETUBA";"10";"7";"Deputado Estadual";"Coligação";"43";"PV";"Partido Verde";"80000050464";"COLIGAÇÃO POR AMOR AO ESPIRITO SANTO";"PV / SOLIDARIEDADE / PHS";"N";"105";"3"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56030";"ALEGRE";"4";"7";"Deputado Estadual";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000050361";"NOVOS CAMINHOS";"PSDB / PSC";"N";"633";"135"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57037";"VILA VELHA";"57";"7";"Deputado Estadual";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"80000050464";"COLIGAÇÃO POR AMOR AO ESPIRITO SANTO";"PV / SOLIDARIEDADE / PHS";"N";"353";"18"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56014";"AFONSO CLÁUDIO";"8";"5";"Senador";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"80000050761";"INOVAÇÃO COM COMPETENCIA";"PTB / PMB";"N";"1553";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57037";"VILA VELHA";"32";"3";"Governador";"Coligação";"17";"PSL";"Partido Social Liberal";"80000050196";"COLIGAÇÃO EM DEFESA DA VIDA E DA FAMILIA ";"PR / PRB / PSL";"N";"27351";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56189";"SOORETAMA";"41";"3";"Governador";"Coligação";"19";"PODE";"Podemos";"80000050350";"UM NOVO CAMINHO PARA O ESPÍRITO SANTO";"PRTB / REDE / PODE / MDB / PMN / PATRI";"N";"273";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56472";"GUARAPARI";"24";"6";"Deputado Federal";"Coligação";"11";"PP";"Partido Progressista";"80000050321";"Espírito Santo Mais Forte";"PP / PROS / PPS / PHS / PC do B";"N";"2209";"175"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56014";"AFONSO CLÁUDIO";"8";"3";"Governador";"Coligação";"19";"PODE";"Podemos";"80000050350";"UM NOVO CAMINHO PARA O ESPÍRITO SANTO";"PRTB / REDE / PODE / MDB / PMN / PATRI";"N";"2271";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57010";"VIANA";"47";"3";"Governador";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"80000050688";"ESPIRITO SANTO MAIS IGUAL";"PSB / PHS / PROS / PV / PSC / AVANTE / PTC / PPS / PSDB / DEM / PDT / PP / PC do B / PPL / DC / SOLIDARIEDADE / PRP / PSD";"N";"21346";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56065";"ALTO RIO NOVO";"36";"5";"Senador";"Coligação";"23";"PPS";"Partido Popular Socialista";"80000050688";"ESPIRITO SANTO MAIS IGUAL";"PSB / PHS / PROS / PV / PSC / AVANTE / PTC / PPS / PSDB / DEM / PDT / PP / PC do B / PPL / DC / SOLIDARIEDADE / PRP / PSD";"N";"1956";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57932";"SANTA MARIA DE JETIBÁ";"9";"5";"Senador";"Coligação";"23";"PPS";"Partido Popular Socialista";"80000050688";"ESPIRITO SANTO MAIS IGUAL";"PSB / PHS / PROS / PV / PSC / AVANTE / PTC / PPS / PSDB / DEM / PDT / PP / PC do B / PPL / DC / SOLIDARIEDADE / PRP / PSD";"N";"7108";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56650";"MANTENÓPOLIS";"36";"5";"Senador";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"80000050761";"INOVAÇÃO COM COMPETENCIA";"PTB / PMB";"N";"35";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56570";"ITARANA";"11";"6";"Deputado Federal";"Coligação";"17";"PSL";"Partido Social Liberal";"80000050196";"COLIGAÇÃO EM DEFESA DA VIDA E DA FAMILIA ";"PR / PRB / PSL";"N";"559";"26"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57134";"JAGUARÉ";"41";"5";"Senador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"80000050727";"PARTIDO ISOLADO";"PT";"N";"2602";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56030";"ALEGRE";"4";"6";"Deputado Federal";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"80000050698";"FRENTE DE ESQUERDA SOCIALISTA";"PSOL / PCB";"N";"0";"8"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56979";"SÃO MATEUS";"21";"5";"Senador";"Coligação";"18";"REDE";"Rede Sustentabilidade";"80000050350";"UM NOVO CAMINHO PARA O ESPÍRITO SANTO";"PRTB / REDE / PODE / MDB / PMN / PATRI";"N";"28286";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56774";"NOVA VENÉCIA";"30";"6";"Deputado Federal";"Coligação";"25";"DEM";"Democratas";"80000050598";"ESPIRITO SANTO FORTE";"PDT / DEM / PSD / PSDB / PRP / SOLIDARIEDADE";"N";"220";"15"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56022";"ÁGUA DOCE DO NORTE";"23";"6";"Deputado Federal";"Coligação";"33";"PMN";"Partido da Mobilização Nacional";"80000050351";" A FORÇA DO TRABALHO ";"PATRI / PMN / REDE / PODE / MDB";"N";"0";"16"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56022";"ÁGUA DOCE DO NORTE";"23";"6";"Deputado Federal";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"80000050698";"FRENTE DE ESQUERDA SOCIALISTA";"PSOL / PCB";"N";"0";"5"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56472";"GUARAPARI";"24";"6";"Deputado Federal";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"80000050727";"PARTIDO ISOLADO";"PT";"N";"1876";"402"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57916";"LARANJA DA TERRA";"7";"6";"Deputado Federal";"Coligação";"19";"PODE";"Podemos";"80000050351";" A FORÇA DO TRABALHO ";"PATRI / PMN / REDE / PODE / MDB";"N";"17";"9"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56294";"COLATINA";"6";"6";"Deputado Federal";"Partido isolado";"27";"DC";"Democracia Cristã";"80000050724";"PARTIDO ISOLADO";"DC";"N";"39";"2"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56294";"COLATINA";"6";"6";"Deputado Federal";"Coligação";"51";"PATRI";"Patriota";"80000050351";" A FORÇA DO TRABALHO ";"PATRI / PMN / REDE / PODE / MDB";"N";"6";"32"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56359";"DIVINO DE SÃO LOURENÇO";"13";"7";"Deputado Estadual";"Coligação";"44";"PRP";"Partido Republicano Progressista";"80000050651";"UNIÃO PELO ESPIRITO SANTO";"PRP / PC do B";"N";"17";"1"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57118";"RIO BANANAL";"51";"7";"Deputado Estadual";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000050361";"NOVOS CAMINHOS";"PSDB / PSC";"N";"71";"81"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57150";"PEDRO CANÁRIO";"27";"7";"Deputado Estadual";"Coligação";"23";"PPS";"Partido Popular Socialista";"80000050514";"ESPÍRITO SANTO JUSTO";"PPS / AVANTE / PTC";"N";"220";"66"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57975";"VENDA NOVA DO IMIGRANTE";"40";"7";"Deputado Estadual";"Coligação";"25";"DEM";"Democratas";"80000050600";"FORÇA DO TRABALHO";"PDT / DEM / PPL / PSD";"N";"50";"7"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57916";"LARANJA DA TERRA";"7";"7";"Deputado Estadual";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"80000050600";"FORÇA DO TRABALHO";"PDT / DEM / PPL / PSD";"N";"17";"7"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56022";"ÁGUA DOCE DO NORTE";"23";"7";"Deputado Estadual";"Coligação";"54";"PPL";"Partido Pátria Livre";"80000050600";"FORÇA DO TRABALHO";"PDT / DEM / PPL / PSD";"N";"2";"1"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56391";"DORES DO RIO PRETO";"44";"7";"Deputado Estadual";"Coligação";"23";"PPS";"Partido Popular Socialista";"80000050514";"ESPÍRITO SANTO JUSTO";"PPS / AVANTE / PTC";"N";"5";"30"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56057";"ALFREDO CHAVES";"12";"7";"Deputado Estadual";"Coligação";"27";"DC";"Democracia Cristã";"80000050691";"DEMOCRACIA COM FÉ E CORAGEM";"PSB / DC";"N";"29";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56030";"ALEGRE";"4";"7";"Deputado Estadual";"Coligação";"31";"PHS";"Partido Humanista da Solidariedade";"80000050464";"COLIGAÇÃO POR AMOR AO ESPIRITO SANTO";"PV / SOLIDARIEDADE / PHS";"N";"4";"4"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56430";"FUNDÃO";"14";"7";"Deputado Estadual";"Coligação";"33";"PMN";"Partido da Mobilização Nacional";"80000050656";"COMPROMISSO COM O ESPIRITO SANTO";"PODE / PRTB / PMN / PATRI / REDE";"N";"501";"9"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56006";"SÃO DOMINGOS DO NORTE";"46";"7";"Deputado Estadual";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"80000050691";"DEMOCRACIA COM FÉ E CORAGEM";"PSB / DC";"N";"267";"36"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56316";"CONCEIÇÃO DA BARRA";"27";"7";"Deputado Estadual";"Coligação";"51";"PATRI";"Patriota";"80000050656";"COMPROMISSO COM O ESPIRITO SANTO";"PODE / PRTB / PMN / PATRI / REDE";"N";"19";"1"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56430";"FUNDÃO";"14";"7";"Deputado Estadual";"Coligação";"55";"PSD";"Partido Social Democrático";"80000050600";"FORÇA DO TRABALHO";"PDT / DEM / PPL / PSD";"N";"689";"18"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56219";"BOM JESUS DO NORTE";"44";"3";"Governador";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"80000050698";"FRENTE DE ESQUERDA SOCIALISTA";"PSOL / PCB";"N";"46";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56952";"SÃO JOSÉ DO CALÇADO";"44";"5";"Senador";"Coligação";"18";"REDE";"Rede Sustentabilidade";"80000050350";"UM NOVO CAMINHO PARA O ESPÍRITO SANTO";"PRTB / REDE / PODE / MDB / PMN / PATRI";"N";"1370";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56014";"AFONSO CLÁUDIO";"8";"5";"Senador";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"80000050698";"FRENTE DE ESQUERDA SOCIALISTA";"PSOL / PCB";"N";"30";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56294";"COLATINA";"6";"6";"Deputado Federal";"Coligação";"11";"PP";"Partido Progressista";"80000050321";"Espírito Santo Mais Forte";"PP / PROS / PPS / PHS / PC do B";"N";"1300";"536"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57037";"VILA VELHA";"55";"5";"Senador";"Partido isolado";"30";"NOVO";"Partido Novo";"80000050009";"PARTIDO ISOLADO";"NOVO";"N";"2109";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57959";"VARGEM ALTA";"35";"5";"Senador";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"80000050698";"FRENTE DE ESQUERDA SOCIALISTA";"PSOL / PCB";"N";"33";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56499";"IBIRAÇU";"14";"6";"Deputado Federal";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"80000050698";"FRENTE DE ESQUERDA SOCIALISTA";"PSOL / PCB";"N";"0";"2"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56235";"CACHOEIRO DE ITAPEMIRIM";"2";"6";"Deputado Federal";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"80000050598";"ESPIRITO SANTO FORTE";"PDT / DEM / PSD / PSDB / PRP / SOLIDARIEDADE";"N";"2043";"174"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56014";"AFONSO CLÁUDIO";"8";"5";"Senador";"Coligação";"23";"PPS";"Partido Popular Socialista";"80000050688";"ESPIRITO SANTO MAIS IGUAL";"PSB / PHS / PROS / PV / PSC / AVANTE / PTC / PPS / PSDB / DEM / PDT / PP / PC do B / PPL / DC / SOLIDARIEDADE / PRP / PSD";"N";"6879";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56898";"SANTA LEOPOLDINA";"9";"6";"Deputado Federal";"Coligação";"44";"PRP";"Partido Republicano Progressista";"80000050598";"ESPIRITO SANTO FORTE";"PDT / DEM / PSD / PSDB / PRP / SOLIDARIEDADE";"N";"30";"10"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57150";"PEDRO CANÁRIO";"27";"6";"Deputado Federal";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000050598";"ESPIRITO SANTO FORTE";"PDT / DEM / PSD / PSDB / PRP / SOLIDARIEDADE";"N";"696";"37"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57053";"VITÓRIA";"52";"6";"Deputado Federal";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"80000050698";"FRENTE DE ESQUERDA SOCIALISTA";"PSOL / PCB";"N";"2041";"184"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56278";"CASTELO";"3";"6";"Deputado Federal";"Coligação";"55";"PSD";"Partido Social Democrático";"80000050598";"ESPIRITO SANTO FORTE";"PDT / DEM / PSD / PSDB / PRP / SOLIDARIEDADE";"N";"396";"13"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56081";"VILA PAVÃO";"30";"7";"Deputado Estadual";"Coligação";"10";"PRB";"Partido Republicano Brasileiro";"80000050196";"COLIGAÇÃO EM DEFESA DA VIDA E DA FAMILIA ";"PR / PRB / PSL";"N";"140";"4"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56251";"CARIACICA";"34";"7";"Deputado Estadual";"Coligação";"11";"PP";"Partido Progressista";"80000050505";"Social Progressistas";"PP / PROS";"N";"6727";"205"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57916";"LARANJA DA TERRA";"7";"7";"Deputado Estadual";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"80000050673";"PARTIDO ISOLADO";"MDB";"N";"138";"19"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56855";"PRESIDENTE KENNEDY";"43";"7";"Deputado Estadual";"Coligação";"25";"DEM";"Democratas";"80000050600";"FORÇA DO TRABALHO";"PDT / DEM / PPL / PSD";"N";"392";"41"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56014";"AFONSO CLÁUDIO";"8";"7";"Deputado Estadual";"Coligação";"55";"PSD";"Partido Social Democrático";"80000050600";"FORÇA DO TRABALHO";"PDT / DEM / PPL / PSD";"N";"87";"10"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56294";"COLATINA";"6";"7";"Deputado Estadual";"Coligação";"10";"PRB";"Partido Republicano Brasileiro";"80000050196";"COLIGAÇÃO EM DEFESA DA VIDA E DA FAMILIA ";"PR / PRB / PSL";"N";"947";"83"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56430";"FUNDÃO";"14";"7";"Deputado Estadual";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"80000050600";"FORÇA DO TRABALHO";"PDT / DEM / PPL / PSD";"N";"120";"64"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56235";"CACHOEIRO DE ITAPEMIRIM";"48";"7";"Deputado Estadual";"Coligação";"22";"PR";"Partido da República";"80000050196";"COLIGAÇÃO EM DEFESA DA VIDA E DA FAMILIA ";"PR / PRB / PSL";"N";"546";"184"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57118";"RIO BANANAL";"51";"7";"Deputado Estadual";"Coligação";"23";"PPS";"Partido Popular Socialista";"80000050514";"ESPÍRITO SANTO JUSTO";"PPS / AVANTE / PTC";"N";"175";"68"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"56839";"PIÚMA";"17";"7";"Deputado Estadual";"Coligação";"25";"DEM";"Democratas";"80000050600";"FORÇA DO TRABALHO";"PDT / DEM / PPL / PSD";"N";"607";"30"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"ES";"ES";"ESPÍRITO SANTO";"57010";"VIANA";"47";"7";"Deputado Estadual";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"80000050464";"COLIGAÇÃO POR AMOR AO ESPIRITO SANTO";"PV / SOLIDARIEDADE / PHS";"N";"145";"34"
