"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"8";"8";"Deputado Distrital";"Coligação";"19";"PODE";"Podemos";"70000050388";"UNIDOS PELO DF 2";"PSD / PODE";"N";"2686";"128"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"19";"8";"Deputado Distrital";"Coligação";"19";"PODE";"Podemos";"70000050388";"UNIDOS PELO DF 2";"PSD / PODE";"N";"2466";"59"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"14";"8";"Deputado Distrital";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"70000050692";"TODOS PELO DF";"PSDB / DEM / DC";"N";"949";"129"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"21";"8";"Deputado Distrital";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"70000050230";"COLIGAÇÃO UNIDOS PELO DF 3";"PRB / SOLIDARIEDADE";"N";"879";"81"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"2";"8";"Deputado Distrital";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"70000050230";"COLIGAÇÃO UNIDOS PELO DF 3";"PRB / SOLIDARIEDADE";"N";"399";"67"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"8";"Deputado Distrital";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"70000050164";"PARTIDO ISOLADO";"PROS";"N";"3905";"124"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"8";"3";"Governador";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"10369";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"2";"5";"Senador";"Coligação";"33";"PMN";"Partido da Mobilização Nacional";"70000050657";"JUNTOS DE VOCÊ";"PROS / PTB / PHS / PATRI / PMN / PTC / PMB";"N";"7428";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"21";"5";"Senador";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"70000050368";"UNIDOS PELO DF";"PSD / PRB / PPS / SOLIDARIEDADE / PODE / PSC";"N";"7464";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"4";"6";"Deputado Federal";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"933";"227"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"6";"Deputado Federal";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"70000050492";"UNIDOS PELO DF 1";"PRB / PODE / PPS / SOLIDARIEDADE / PSC / PSD";"N";"1814";"49"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"3";"6";"Deputado Federal";"Coligação";"20";"PSC";"Partido Social Cristão";"70000050492";"UNIDOS PELO DF 1";"PRB / PODE / PPS / SOLIDARIEDADE / PSC / PSD";"N";"234";"108"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"11";"6";"Deputado Federal";"Coligação";"25";"DEM";"Democratas";"70000050690";"UNIÃO E FORÇA";"PSDB / PR / DEM";"N";"1662";"30"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"6";"Deputado Federal";"Coligação";"35";"PMB";"Partido da Mulher Brasileira";"70000050599";"RENOVAR DF 2";"PROS / PMB / PMN";"N";"4803";"70"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"6";"Deputado Federal";"Partido isolado";"27";"DC";"Democracia Cristã";"70000050746";"PARTIDO ISOLADO";"DC";"N";"169";"11"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"16";"5";"Senador";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"70000050166";"PARTIDO ISOLADO";"PSTU";"N";"359";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"21";"6";"Deputado Federal";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"70000050599";"RENOVAR DF 2";"PROS / PMB / PMN";"N";"6925";"255"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"19";"8";"Deputado Distrital";"Coligação";"44";"PRP";"Partido Republicano Progressista";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"2723";"184"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"5";"8";"Deputado Distrital";"Partido isolado";"30";"NOVO";"Partido Novo";"70000050065";"PARTIDO ISOLADO";"NOVO";"N";"2304";"325"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"14";"8";"Deputado Distrital";"Coligação";"65";"PC do B";"Partido Comunista do Brasil";"70000050334";"Brasília Justa e de mãos limpas";"PC do B / REDE";"N";"525";"12"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"16";"8";"Deputado Distrital";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"70000050166";"PARTIDO ISOLADO";"PSTU";"N";"9";"13"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"3";"3";"Governador";"Partido isolado";"30";"NOVO";"Partido Novo";"70000050065";"PARTIDO ISOLADO";"NOVO";"N";"1676";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"2";"5";"Senador";"Partido isolado";"30";"NOVO";"Partido Novo";"70000050065";"PARTIDO ISOLADO";"NOVO";"N";"9710";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"4";"6";"Deputado Federal";"Coligação";"22";"PR";"Partido da República";"70000050690";"UNIÃO E FORÇA";"PSDB / PR / DEM";"N";"9096";"156"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"4";"6";"Deputado Federal";"Coligação";"31";"PHS";"Partido Humanista da Solidariedade";"70000050659";"RENOVAR DF";"PTB / PHS / PTC / PATRI";"N";"524";"56"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"3";"6";"Deputado Federal";"Coligação";"36";"PTC";"Partido Trabalhista Cristão";"70000050659";"RENOVAR DF";"PTB / PHS / PTC / PATRI";"N";"1209";"26"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"11";"8";"Deputado Distrital";"Coligação";"55";"PSD";"Partido Social Democrático";"70000050388";"UNIDOS PELO DF 2";"PSD / PODE";"N";"753";"21"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"8";"Deputado Distrital";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"1736";"86"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"19";"8";"Deputado Distrital";"Partido isolado";"70";"AVANTE";"AVANTE";"70000050027";"PARTIDO ISOLADO";"AVANTE";"N";"4082";"39"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"5";"5";"Senador";"Coligação";"22";"PR";"Partido da República";"70000050689";"CORAGEM E RESPEITO PELO POVO";"PR / PSDB / DEM / DC";"N";"2253";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"16";"6";"Deputado Federal";"Coligação";"17";"PSL";"Partido Social Liberal";"70000050387";"PRA FAZER A DIFERENÇA I";"MDB / PP / PSL / AVANTE";"N";"1558";"657"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"21";"5";"Senador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"70000050289";"PARTIDO ISOLADO";"PT";"N";"15313";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"16";"5";"Senador";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"35568";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"20";"6";"Deputado Federal";"Coligação";"20";"PSC";"Partido Social Cristão";"70000050492";"UNIDOS PELO DF 1";"PRB / PODE / PPS / SOLIDARIEDADE / PSC / PSD";"N";"216";"89"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"1";"6";"Deputado Federal";"Coligação";"23";"PPS";"Partido Popular Socialista";"70000050492";"UNIDOS PELO DF 1";"PRB / PODE / PPS / SOLIDARIEDADE / PSC / PSD";"N";"2029";"65"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"5";"5";"Senador";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"8530";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"18";"6";"Deputado Federal";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"13";"8"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"10";"6";"Deputado Federal";"Coligação";"10";"PRB";"Partido Republicano Brasileiro";"70000050492";"UNIDOS PELO DF 1";"PRB / PODE / PPS / SOLIDARIEDADE / PSC / PSD";"N";"5090";"123"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"6";"3";"Governador";"Partido isolado";"30";"NOVO";"Partido Novo";"70000050065";"PARTIDO ISOLADO";"NOVO";"N";"1445";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"19";"6";"Deputado Federal";"Coligação";"20";"PSC";"Partido Social Cristão";"70000050492";"UNIDOS PELO DF 1";"PRB / PODE / PPS / SOLIDARIEDADE / PSC / PSD";"N";"390";"70"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"14";"6";"Deputado Federal";"Coligação";"25";"DEM";"Democratas";"70000050690";"UNIÃO E FORÇA";"PSDB / PR / DEM";"N";"1598";"28"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"3";"6";"Deputado Federal";"Coligação";"18";"REDE";"Rede Sustentabilidade";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"548";"38"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"8";"6";"Deputado Federal";"Partido isolado";"27";"DC";"Democracia Cristã";"70000050746";"PARTIDO ISOLADO";"DC";"N";"260";"13"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"3";"6";"Deputado Federal";"Partido isolado";"30";"NOVO";"Partido Novo";"70000050065";"PARTIDO ISOLADO";"NOVO";"N";"1097";"171"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"20";"5";"Senador";"Coligação";"18";"REDE";"Rede Sustentabilidade";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"6390";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"6";"Deputado Federal";"Coligação";"18";"REDE";"Rede Sustentabilidade";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"618";"78"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"15";"6";"Deputado Federal";"Coligação";"22";"PR";"Partido da República";"70000050690";"UNIÃO E FORÇA";"PSDB / PR / DEM";"N";"8995";"158"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"21";"6";"Deputado Federal";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"176";"20"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"1";"6";"Deputado Federal";"Coligação";"31";"PHS";"Partido Humanista da Solidariedade";"70000050659";"RENOVAR DF";"PTB / PHS / PTC / PATRI";"N";"791";"16"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"1";"6";"Deputado Federal";"Coligação";"35";"PMB";"Partido da Mulher Brasileira";"70000050599";"RENOVAR DF 2";"PROS / PMB / PMN";"N";"38";"4"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"6";"6";"Deputado Federal";"Coligação";"70";"AVANTE";"AVANTE";"70000050387";"PRA FAZER A DIFERENÇA I";"MDB / PP / PSL / AVANTE";"N";"3931";"159"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"2";"8";"Deputado Distrital";"Partido isolado";"23";"PPS";"Partido Popular Socialista";"70000050552";"PARTIDO ISOLADO";"PPS";"N";"1710";"185"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"20";"8";"Deputado Distrital";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"24";"29"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"15";"8";"Deputado Distrital";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"4650";"271"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"20";"6";"Deputado Federal";"Coligação";"65";"PC do B";"Partido Comunista do Brasil";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"125";"9"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"6";"Deputado Federal";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"4";"12"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"3";"6";"Deputado Federal";"Coligação";"65";"PC do B";"Partido Comunista do Brasil";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"140";"7"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"6";"Deputado Federal";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"70000050599";"RENOVAR DF 2";"PROS / PMB / PMN";"N";"3150";"120"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"3";"Governador";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"7273";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"17";"5";"Senador";"Coligação";"22";"PR";"Partido da República";"70000050689";"CORAGEM E RESPEITO PELO POVO";"PR / PSDB / DEM / DC";"N";"2523";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"10";"5";"Senador";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"25935";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"5";"6";"Deputado Federal";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"1788";"131"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"21";"8";"Deputado Distrital";"Coligação";"27";"DC";"Democracia Cristã";"70000050692";"TODOS PELO DF";"PSDB / DEM / DC";"N";"327";"7"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"10";"8";"Deputado Distrital";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"70000050525";"PARTIDO ISOLADO";"PSB";"N";"9105";"308"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"14";"8";"Deputado Distrital";"Coligação";"43";"PV";"Partido Verde";"70000050198";"SUSTENTABILIDADE E TRABALHO";"PDT / PV";"N";"1636";"53"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"16";"8";"Deputado Distrital";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"1524";"75"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"18";"8";"Deputado Distrital";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"70000050289";"PARTIDO ISOLADO";"PT";"N";"3656";"568"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"5";"8";"Deputado Distrital";"Coligação";"33";"PMN";"Partido da Mobilização Nacional";"70000050436";"mobilizar pra mudar";"PMN / PTC";"N";"393";"75"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"11";"8";"Deputado Distrital";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"70000050692";"TODOS PELO DF";"PSDB / DEM / DC";"N";"599";"68"
