"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27596";"IBATEGUARA";"16";"6";"Deputado Federal";"Coligação";"23";"PPS";"Partido Popular Socialista";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"18";"4"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"33";"6";"Deputado Federal";"Coligação";"51";"PATRI";"Patriota";"20000050452";"MUDA ALAGOAS DE VERDADE";"PSL / PATRI / PPL";"N";"63";"52"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28290";"PASSO DE CAMARAGIBE";"12";"6";"Deputado Federal";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"36";"5"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28479";"PORTO DE PEDRAS";"12";"6";"Deputado Federal";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"9";"3"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28738";"SÃO MIGUEL DOS MILAGRES";"12";"7";"Deputado Estadual";"Coligação";"10";"PRB";"Partido Republicano Brasileiro";"20000050446";"Alagoas com o Povo I";"DEM / PTC / PSDB / PP / PSB / PSC / PROS / PRB";"N";"12";"1"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27057";"ARAPIRACA";"55";"7";"Deputado Estadual";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"20000050330";"PARTIDO ISOLADO";"PSTU";"N";"2";"6"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28398";"PINDOBA";"5";"6";"Deputado Federal";"Coligação";"65";"PC do B";"Partido Comunista do Brasil";"20000050159";"Alagoas que o povo quer! II";"PC do B / PV";"N";"0";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28916";"SENADOR RUI PALMEIRA";"51";"6";"Deputado Federal";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"20000050079";"PARTIDO ISOLADO";"REDE";"N";"56";"2"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28533";"RIO LARGO";"15";"6";"Deputado Federal";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"71";"249"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28592";"SANTANA DO IPANEMA";"19";"6";"Deputado Federal";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"10";"33"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27278";"CAMPO ALEGRE";"47";"6";"Deputado Federal";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"3";"2"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28916";"SENADOR RUI PALMEIRA";"51";"6";"Deputado Federal";"Coligação";"23";"PPS";"Partido Popular Socialista";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"8";"5"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28916";"SENADOR RUI PALMEIRA";"51";"6";"Deputado Federal";"Coligação";"33";"PMN";"Partido da Mobilização Nacional";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"140";"9"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27812";"LAGOA DA CANOA";"44";"6";"Deputado Federal";"Coligação";"36";"PTC";"Partido Trabalhista Cristão";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"51";"2"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28673";"SÃO JOSÉ DA TAPERA";"51";"6";"Deputado Federal";"Coligação";"31";"PHS";"Partido Humanista da Solidariedade";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"1";"14"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28258";"PALMEIRA DOS ÍNDIOS";"10";"6";"Deputado Federal";"Coligação";"43";"PV";"Partido Verde";"20000050159";"Alagoas que o povo quer! II";"PC do B / PV";"N";"3";"66"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27537";"FELIZ DESERTO";"7";"6";"Deputado Federal";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"1";"6"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27570";"GIRAU DO PONCIANO";"44";"6";"Deputado Federal";"Coligação";"65";"PC do B";"Partido Comunista do Brasil";"20000050159";"Alagoas que o povo quer! II";"PC do B / PV";"N";"1";"3"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27839";"LIMOEIRO DE ANADIA";"47";"6";"Deputado Federal";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"9";"4"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28274";"PÃO DE AÇÚCAR";"11";"6";"Deputado Federal";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"0";"45"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27790";"JUNQUEIRO";"34";"6";"Deputado Federal";"Coligação";"55";"PSD";"Partido Social Democrático";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"55";"6"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27359";"CARNEIROS";"19";"6";"Deputado Federal";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"5";"3"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27618";"IGACI";"45";"6";"Deputado Federal";"Coligação";"11";"PP";"Partido Progressista";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"4000";"131"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27790";"JUNQUEIRO";"34";"6";"Deputado Federal";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"19";"221"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27839";"LIMOEIRO DE ANADIA";"47";"6";"Deputado Federal";"Coligação";"22";"PR";"Partido da República";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"61";"5"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28630";"SÃO BRÁS";"37";"6";"Deputado Federal";"Coligação";"27";"DC";"Democracia Cristã";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"0";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28835";"TRAIPU";"20";"6";"Deputado Federal";"Coligação";"27";"DC";"Democracia Cristã";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"0";"1"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28495";"PORTO REAL DO COLÉGIO";"37";"6";"Deputado Federal";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"282";"6"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28479";"PORTO DE PEDRAS";"12";"6";"Deputado Federal";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"4";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27278";"CAMPO ALEGRE";"47";"7";"Deputado Estadual";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"20000050330";"PARTIDO ISOLADO";"PSTU";"N";"0";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28371";"PILAR";"8";"7";"Deputado Estadual";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"20000050330";"PARTIDO ISOLADO";"PSTU";"N";"3";"4"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28355";"PIAÇABUÇU";"13";"7";"Deputado Estadual";"Coligação";"25";"DEM";"Democratas";"20000050446";"Alagoas com o Povo I";"DEM / PTC / PSDB / PP / PSB / PSC / PROS / PRB";"N";"20";"7"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27235";"CACIMBINHAS";"46";"7";"Deputado Estadual";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"20000050227";"Círculo Democrático";"PRTB / PPS / DC";"N";"438";"3"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27073";"ATALAIA";"6";"7";"Deputado Estadual";"Coligação";"31";"PHS";"Partido Humanista da Solidariedade";"20000050606";"Avança Mais Alagoas 2";"MDB / PR / PTB / PHS / PRP / PSD / SOLIDARIEDADE";"N";"43";"11"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28754";"SÃO SEBASTIÃO";"49";"7";"Deputado Estadual";"Coligação";"43";"PV";"Partido Verde";"20000050176";"Alagoas que o Povo Quer";"PT / PV / PC do B";"N";"185";"1"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27359";"CARNEIROS";"19";"3";"Governador";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"20000050511";"RECONSTRUIR ALAGOAS";"PSOL / PCB";"N";"59";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27235";"CACIMBINHAS";"46";"6";"Deputado Federal";"Coligação";"13";"PT";"Partido dos Trabalhadores";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"43";"27"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28070";"MONTEIRÓPOLIS";"29";"3";"Governador";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"20000050511";"RECONSTRUIR ALAGOAS";"PSOL / PCB";"N";"103";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28118";"NOVO LINO";"53";"6";"Deputado Federal";"Coligação";"17";"PSL";"Partido Social Liberal";"20000050452";"MUDA ALAGOAS DE VERDADE";"PSL / PATRI / PPL";"N";"71";"13"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27952";"MARIBONDO";"48";"6";"Deputado Federal";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"20000050079";"PARTIDO ISOLADO";"REDE";"N";"124";"7"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28711";"SÃO MIGUEL DOS CAMPOS";"18";"5";"Senador";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"20000050568";"Avança Mais Alagoas";"MDB / PODE / PPS / PDT / PR / PTB / PHS / PV / PT / PRP / PRTB / PSD / DC / PC do B / AVANTE / SOLIDARIEDADE / PMN";"N";"9870";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27456";"CORURIPE";"7";"6";"Deputado Federal";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"20000050511";"RECONSTRUIR ALAGOAS";"PSOL / PCB";"N";"0";"6"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28592";"SANTANA DO IPANEMA";"19";"6";"Deputado Federal";"Coligação";"10";"PRB";"Partido Republicano Brasileiro";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"552";"65"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28479";"PORTO DE PEDRAS";"12";"6";"Deputado Federal";"Coligação";"23";"PPS";"Partido Popular Socialista";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"14";"9"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28258";"PALMEIRA DOS ÍNDIOS";"10";"6";"Deputado Federal";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"2182";"236"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27731";"JARAMATAIA";"44";"6";"Deputado Federal";"Coligação";"27";"DC";"Democracia Cristã";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"0";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28673";"SÃO JOSÉ DA TAPERA";"51";"6";"Deputado Federal";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"20000050330";"PARTIDO ISOLADO";"PSTU";"N";"0";"6"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28312";"PAULO JACINTO";"28";"6";"Deputado Federal";"Coligação";"36";"PTC";"Partido Trabalhista Cristão";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"18";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27510";"FEIRA GRANDE";"49";"6";"Deputado Federal";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"1282";"37"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28096";"MURICI";"9";"6";"Deputado Federal";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"47";"12"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28533";"RIO LARGO";"15";"6";"Deputado Federal";"Coligação";"27";"DC";"Democracia Cristã";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"2";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28371";"PILAR";"8";"6";"Deputado Federal";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"6503";"160"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27065";"JEQUIÁ DA PRAIA";"18";"6";"Deputado Federal";"Coligação";"31";"PHS";"Partido Humanista da Solidariedade";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"0";"2"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28550";"ROTEIRO";"18";"6";"Deputado Federal";"Coligação";"27";"DC";"Democracia Cristã";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"0";"1"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28835";"TRAIPU";"20";"6";"Deputado Federal";"Coligação";"25";"DEM";"Democratas";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"0";"3"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27154";"BELÉM";"28";"6";"Deputado Federal";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"47";"11"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28274";"PÃO DE AÇÚCAR";"11";"6";"Deputado Federal";"Coligação";"27";"DC";"Democracia Cristã";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"6";"1"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27375";"CHÃ PRETA";"28";"6";"Deputado Federal";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"10";"5"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27596";"IBATEGUARA";"16";"6";"Deputado Federal";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"329";"25"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27774";"JUNDIÁ";"14";"3";"Governador";"Coligação";"90";"PROS";"Partido Republicano da Ordem Social";"20000050444";"Alagoas com o Povo";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"146";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28193";"OLIVENÇA";"19";"6";"Deputado Federal";"Coligação";"20";"PSC";"Partido Social Cristão";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"4";"1"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27634";"IGREJA NOVA";"37";"5";"Senador";"Coligação";"22";"PR";"Partido da República";"20000050568";"Avança Mais Alagoas";"MDB / PODE / PPS / PDT / PR / PTB / PHS / PV / PT / PRP / PRTB / PSD / DC / PC do B / AVANTE / SOLIDARIEDADE / PMN";"N";"2656";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27359";"CARNEIROS";"19";"6";"Deputado Federal";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"20000050577";"Avança Mais Alagoas 1";"MDB / PPS / PDT / PR / PTB / PT / PRTB / PODE / PRP / PSD / PMN / AVANTE";"N";"31";"60"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27065";"JEQUIÁ DA PRAIA";"18";"5";"Senador";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"20000050511";"RECONSTRUIR ALAGOAS";"PSOL / PCB";"N";"12";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"28673";"SÃO JOSÉ DA TAPERA";"51";"6";"Deputado Federal";"Coligação";"25";"DEM";"Democratas";"20000050447";"Alagoas com o Povo II";"PTC / PSDB / PP / PSB / PSC / PROS / PRB / DEM";"N";"2";"13"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"AL";"AL";"ALAGOAS";"27553";"FLEXEIRAS";"53";"6";"Deputado Federal";"Coligação";"27";"DC";"Democracia Cristã";"20000050718";"Avança mais Alagoas III";"PHS / DC / SOLIDARIEDADE";"N";"0";"1"
